track	t_best	t0	t1	bbox	score	lat	lon	alt
5858	866.1	866.1	866.1	1763,51,7,7	133.6	39.4833982	73.5853159	4572.5
5859	9.0	9.0	9.0	13,74,4,11	133.5	39.4834375	73.5849739	4544.3
5860	111.1	111.1	113.1	1024,545,11,4	133.5	39.4828335	73.5853332	4581.4
5861	120.2	118.2	123.2	465,209,8,5	133.4	39.4828316	73.5853328	4581.3
5862	296.4	296.4	296.4	541,710,4,11	133.4	39.4827649	73.5853375	4585.0
5863	825.1	825.1	825.1	721,539,10,4	133.4	39.4831905	73.5851196	4581.6
5864	5.0	5.0	5.0	0,73,9,4	133.3	39.4835043	73.5849236	4536.0
5865	685.9	685.9	685.9	1369,321,8,8	133.3	39.4829937	73.5852900	4581.6
5866	295.4	295.4	295.4	1876,897,5,8	133.2	39.4827647	73.5853376	4585.0
5867	705.9	705.9	705.9	37,341,12,3	133.2	39.4829989	73.5852903	4581.6
5868	210.3	210.3	210.3	904,342,7,7	133.1	39.4827275	73.5853302	4584.9
5869	300.4	300.4	300.4	1555,217,6,8	133.1	39.4827646	73.5853372	4585.0
5870	542.7	542.7	542.7	391,397,10,6	133.1	39.4827641	73.5853357	4584.9
5871	197.3	197.3	197.3	504,305,3,16	133.0	39.4827264	73.5853339	4584.9
5872	638.8	638.8	638.8	841,182,16,3	133.0	39.4829943	73.5852891	4581.6
5873	539.7	539.7	539.7	1905,183,15,4	132.9	39.4827645	73.5853355	4584.9
5874	587.8	587.8	587.8	161,109,4,10	132.9	39.4829908	73.5852861	4581.6
5875	733.9	733.9	733.9	1905,0,8,9	132.9	39.4831944	73.5851256	4581.6
5876	754.0	754.0	754.0	1609,141,6,8	132.9	39.4831912	73.5851247	4581.6
5877	908.2	908.2	908.2	1461,737,6,8	132.7	39.4833956	73.5853143	4572.5
5878	895.2	895.2	895.2	1457,169,6,6	132.6	39.4833965	73.5853164	4572.5
5879	534.7	534.7	534.7	145,33,13,6	132.5	39.4827643	73.5853338	4584.9
5880	837.1	837.1	837.1	761,63,8,6	132.5	39.4832250	73.5852431	4581.5
5881	11.0	11.0	13.0	1701,411,8,6	132.4	39.4834193	73.5849875	4548.0
5882	725.9	725.9	727.9	585,17,8,5	132.4	39.4831966	73.5851255	4581.6
5883	204.3	202.3	204.3	1829,65,8,8	132.3	39.4827292	73.5853317	4584.9
5884	686.9	686.9	686.9	47,0,6,11	132.3	39.4829935	73.5852902	4581.6
5885	209.3	209.3	209.3	171,833,2,16	132.1	39.4827275	73.5853303	4584.9
5886	26.0	26.0	26.0	1682,246,7,11	132.0	39.4834038	73.5849995	4553.5
5887	49.1	49.1	49.1	83,567,6,6	132.0	39.4829642	73.5851280	4578.5
5888	719.9	719.9	729.9	1441,21,9,6	132.0	39.4831969	73.5851268	4581.6
5889	208.3	208.3	209.3	229,121,6,8	131.9	39.4827277	73.5853303	4584.9
5890	210.3	210.3	210.3	451,513,6,8	131.9	39.4827275	73.5853302	4584.9
5891	601.8	601.8	601.8	161,561,4,16	131.9	39.4829941	73.5852848	4581.7
5892	274.4	274.4	274.4	407,33,10,6	131.8	39.4827630	73.5853422	4585.0
5893	607.8	607.8	607.8	176,489,5,8	131.8	39.4829952	73.5852857	4581.7
5894	645.8	645.8	645.8	1409,508,5,13	131.8	39.4829956	73.5852880	4581.5
5895	658.8	656.8	662.9	741,219,6,20	131.7	39.4829967	73.5852837	4581.6
5896	712.9	712.9	712.9	1562,521,7,6	131.7	39.4831777	73.5851340	4581.6
5897	755.0	755.0	755.0	745,502,8,5	131.6	39.4831911	73.5851248	4581.6
5898	205.3	205.3	205.3	25,39,8,6	131.5	39.4827290	73.5853311	4584.9
5899	668.9	667.9	668.9	1169,897,6,8	131.4	39.4829966	73.5852858	4581.6
5900	710.9	710.9	710.9	1831,561,6,8	131.4	39.4830864	73.5851978	4581.6
5901	674.9	674.9	674.9	1819,377,6,8	131.3	39.4829956	73.5852869	4581.6
5902	738.0	738.0	739.0	145,480,4,17	131.3	39.4831927	73.5851257	4581.6
5903	538.7	538.7	538.7	1531,131,6,7	131.2	39.4827645	73.5853352	4584.9
5904	609.8	608.8	609.8	683,919,8,6	131.2	39.4829952	73.5852865	4581.7
5905	296.4	296.4	296.4	1055,801,9,12	131.1	39.4827649	73.5853375	4585.0
5906	508.7	508.7	508.7	825,859,8,6	131.1	39.4827651	73.5853382	4585.0
5907	865.1	865.1	865.1	1523,435,4,12	131.1	39.4833984	73.5853154	4572.5
5908	35.0	35.0	35.0	789,329,10,6	131.0	39.4832447	73.5851166	4570.4
5909	226.3	224.3	226.3	1898,881,7,8	131.0	39.4827638	73.5853328	4585.0
5910	252.3	252.3	252.3	565,497,4,11	131.0	39.4827598	73.5853387	4584.9
5911	210.3	210.3	210.3	1293,289,6,10	130.9	39.4827275	73.5853302	4584.9
5912	837.1	837.1	837.1	1855,385,8,10	130.9	39.4832250	73.5852431	4581.5
5913	8.0	8.0	8.0	1505,12,6,7	130.8	39.4834505	73.5849642	4542.2
5914	743.0	741.0	746.0	508,603,5,12	130.8	39.4831923	73.5851255	4581.6
5915	516.7	516.7	516.7	1019,913,6,10	130.7	39.4827650	73.5853380	4585.0
5916	849.1	848.1	849.1	1811,61,5,9	130.7	39.4833900	73.5853153	4573.1
5917	627.8	627.8	627.8	449,402,8,5	130.6	39.4829928	73.5852877	4581.6
5918	631.8	631.8	631.8	1579,947,4,8	130.5	39.4829933	73.5852887	4581.6
5919	875.1	875.1	875.1	775,497,6,6	130.5	39.4833966	73.5853168	4572.5
5920	61.1	60.1	67.1	1721,235,8,6	130.4	39.4828385	73.5853083	4581.3
5921	831.1	831.1	831.1	1721,897,4,12	130.3	39.4831910	73.5851181	4581.6
5922	587.8	587.8	587.8	713,13,8,8	130.2	39.4829908	73.5852861	4581.6
5923	664.9	664.9	664.9	273,169,13,8	130.1	39.4829965	73.5852846	4581.6
5924	818.1	818.1	818.1	406,35,8,4	130.1	39.4831906	73.5851209	4581.7
5925	755.0	755.0	755.0	341,145,4,10	130.0	39.4831911	73.5851248	4581.6
5926	759.0	759.0	759.0	1861,327,4,10	130.0	39.4831902	73.5851262	4581.6
5927	685.9	685.9	685.9	939,785,6,8	129.9	39.4829937	73.5852900	4581.6
5928	819.1	819.1	819.1	1867,0,4,9	129.9	39.4831903	73.5851207	4581.6
5929	94.1	94.1	96.1	711,909,10,6	129.8	39.4828330	73.5853354	4581.3
5930	295.4	295.4	295.4	73,791,8,6	129.8	39.4827647	73.5853376	4585.0
5931	765.0	765.0	765.0	1841,123,6,6	129.8	39.4831907	73.5851276	4581.6
5932	609.8	609.8	609.8	281,65,8,4	129.7	39.4829952	73.5852865	4581.7
5933	139.2	139.2	139.2	1891,23,4,10	129.6	39.4828319	73.5853319	4581.3
5934	841.1	841.1	841.1	1441,285,8,6	129.6	39.4832774	73.5852844	4581.3
5935	253.3	253.3	253.3	59,231,14,6	129.5	39.4827600	73.5853386	4585.0
5936	391.5	391.5	391.5	1649,209,8,8	129.5	39.4827626	73.5853352	4585.0
5937	643.8	643.8	643.8	451,387,4,12	129.5	39.4829954	73.5852887	4581.6
5938	690.9	690.9	692.9	1171,0,8,6	129.5	39.4829948	73.5852902	4581.5
5939	109.1	107.1	109.1	617,945,8,7	129.4	39.4828330	73.5853331	4581.3
5940	281.4	281.4	281.4	445,737,8,8	129.3	39.4827621	73.5853413	4585.0
5941	576.7	576.7	576.7	1031,57,16,4	129.3	39.4828825	73.5853336	4582.5
5942	849.1	846.1	849.1	1857,209,8,6	129.3	39.4833900	73.5853153	4573.1
5943	685.9	685.9	685.9	1753,491,8,6	129.2	39.4829937	73.5852900	4581.6
5944	220.3	220.3	220.3	857,369,8,8	129.1	39.4827657	73.5853341	4584.9
5945	228.3	225.3	228.3	835,411,12,12	129.1	39.4827634	73.5853325	4585.0
5946	707.9	707.9	707.9	1782,834,5,13	129.1	39.4830070	73.5852792	4581.6
5947	877.1	877.1	877.1	1337,339,8,4	128.9	39.4833962	73.5853167	4572.5
5948	640.8	640.8	640.8	339,497,4,8	128.8	39.4829949	73.5852886	4581.5
5949	675.9	675.9	675.9	1917,68,3,11	128.8	39.4829955	73.5852869	4581.6
5950	211.3	211.3	211.3	499,149,13,4	128.6	39.4827275	73.5853305	4584.9
5951	484.6	482.6	484.6	589,509,4,12	128.6	39.4827648	73.5853377	4585.0
5952	851.1	847.1	851.1	1237,625,4,8	128.5	39.4834019	73.5853145	4572.2
5953	32.0	30.0	33.0	97,295,8,6	128.4	39.4832948	73.5850818	4564.6
5954	281.4	281.4	281.4	50,641,9,10	128.4	39.4827621	73.5853413	4585.0
5955	829.1	829.1	829.1	143,7,7,6	128.4	39.4831907	73.5851183	4581.6
5956	867.1	867.1	867.1	1697,325,8,8	128.4	39.4833980	73.5853162	4572.5
5957	42.1	42.1	42.1	993,791,10,6	128.3	39.4830800	73.5850834	4577.5
5958	400.5	400.5	400.5	1763,187,12,4	128.3	39.4827640	73.5853362	4584.9
5959	210.3	210.3	210.3	1873,1057,6,8	128.2	39.4827275	73.5853302	4584.9
5960	533.7	533.7	533.7	11,313,5,8	128.2	39.4827644	73.5853337	4584.9
5961	177.2	176.2	178.2	153,123,8,6	128.0	39.4827426	73.5853615	4584.1
5962	512.7	512.7	512.7	1178,381,5,18	127.9	39.4827641	73.5853383	4585.1
5963	637.8	637.8	637.8	1843,574,6,13	127.9	39.4829943	73.5852892	4581.7
5964	687.9	687.9	687.9	1299,889,2,16	127.9	39.4829933	73.5852904	4581.6
5965	715.9	715.9	715.9	151,659,10,4	127.9	39.4831969	73.5851267	4581.5
5966	767.0	767.0	767.0	885,309,6,8	127.9	39.4831908	73.5851268	4581.6
5967	212.3	212.3	212.3	125,265,4,8	127.8	39.4827275	73.5853307	4584.9
5968	221.3	221.3	224.3	1757,273,8,8	127.6	39.4827655	73.5853339	4585.0
5969	258.3	258.3	259.3	251,127,5,10	127.6	39.4827605	73.5853392	4585.0
5970	765.0	763.0	765.0	1353,450,7,9	127.6	39.4831907	73.5851276	4581.6
5971	825.1	825.1	825.1	183,0,6,7	127.6	39.4831905	73.5851196	4581.6
5972	198.3	198.3	198.3	1625,161,4,7	127.5	39.4827269	73.5853338	4584.9
5973	431.6	431.6	431.6	387,261,11,4	127.5	39.4827627	73.5853374	4584.9
5974	636.8	636.8	636.8	113,958,6,11	127.5	39.4829942	73.5852893	4581.7
5975	818.1	818.1	818.1	681,25,8,8	127.5	39.4831906	73.5851209	4581.7
5976	165.2	165.2	169.2	233,65,6,8	127.4	39.4828157	73.5853470	4584.1
5977	646.8	646.8	646.8	115,513,12,6	127.4	39.4829957	73.5852872	4581.6
5978	148.2	148.2	154.2	505,9,4,8	127.2	39.4828333	73.5853307	4581.3
5979	396.5	396.5	396.5	301,1009,4,12	127.2	39.4827636	73.5853353	4585.0
5980	239.3	233.3	239.3	1145,173,8,10	127.1	39.4827620	73.5853362	4585.0
5981	755.0	755.0	755.0	1067,521,8,8	127.1	39.4831911	73.5851248	4581.6
5982	777.0	777.0	777.0	949,961,5,11	127.1	39.4831910	73.5851225	4581.6
5983	648.8	648.8	648.8	1417,369,6,6	127.0	39.4829953	73.5852860	4581.6
5984	712.9	712.9	712.9	1193,471,8,4	127.0	39.4831777	73.5851340	4581.6
5985	717.9	717.9	717.9	1067,331,11,6	127.0	39.4831969	73.5851269	4581.5
5986	863.1	863.1	864.1	1814,0,9,7	127.0	39.4833992	73.5853147	4572.4
5987	638.8	638.8	638.8	629,859,10,10	126.7	39.4829943	73.5852891	4581.6
5988	535.7	535.7	535.7	1739,395,7,6	126.6	39.4827643	73.5853340	4584.9
5989	535.7	535.7	535.7	567,215,9,4	126.5	39.4827643	73.5853340	4584.9
5990	746.0	744.0	746.0	1909,57,4,15	126.5	39.4831911	73.5851251	4581.6
5991	764.0	764.0	764.0	209,866,8,7	126.5	39.4831904	73.5851275	4581.6
5992	878.1	878.1	878.1	245,780,8,5	126.5	39.4833957	73.5853169	4572.5
5993	752.0	752.0	752.0	767,537,8,8	126.4	39.4831913	73.5851251	4581.6
5994	848.1	848.1	848.1	44,678,7,11	126.4	39.4833752	73.5853144	4574.9
5995	187.2	187.2	187.2	1843,67,6,8	126.3	39.4827253	73.5853324	4584.9
5996	722.9	722.9	722.9	1217,961,8,7	126.3	39.4831968	73.5851266	4581.6
5997	750.0	750.0	750.0	1891,625,6,6	126.3	39.4831910	73.5851252	4581.6
5998	250.3	249.3	251.3	181,579,10,10	126.2	39.4827596	73.5853380	4585.0
5999	777.0	777.0	778.0	773,145,6,8	126.2	39.4831910	73.5851225	4581.6
6000	124.2	124.2	131.2	1644,361,5,8	125.8	39.4828327	73.5853318	4581.3
6001	704.9	704.9	704.9	1423,277,4,9	125.8	39.4829990	73.5852901	4581.6
6002	161.2	159.2	161.2	1795,877,6,7	125.7	39.4828322	73.5853298	4581.3
6003	313.4	313.4	313.4	951,1026,6,9	125.7	39.4827622	73.5853392	4585.0
6004	579.7	579.7	579.7	343,373,8,8	125.7	39.4829289	73.5852406	4581.6
6005	10.0	7.0	11.0	375,0,6,7	125.6	39.4834253	73.5849830	4546.2
6006	391.5	391.5	393.5	597,91,4,12	125.6	39.4827626	73.5853352	4585.0
6007	864.1	864.1	864.1	1647,9,13,6	125.6	39.4833987	73.5853151	4572.4
6008	881.1	879.1	886.1	689,219,8,6	125.6	39.4833960	73.5853169	4572.5
6009	619.8	619.8	619.8	1275,910,6,17	125.5	39.4829927	73.5852869	4581.6
6010	14.0	14.0	14.0	65,39,8,10	125.4	39.4834188	73.5849880	4551.1
6011	541.7	541.7	541.7	1041,373,8,6	125.4	39.4827643	73.5853357	4584.9
6012	671.9	667.9	671.9	160,769,7,8	125.4	39.4829959	73.5852868	4581.6
6013	728.9	728.9	732.9	1121,884,7,11	125.4	39.4831960	73.5851254	4581.6
6014	2.0	2.0	2.0	1258,433,12,4	125.3	39.4835473	73.5848918	4531.3
6015	231.3	227.3	231.3	1227,229,8,13	125.3	39.4827625	73.5853326	4585.0
6016	877.1	877.1	878.1	133,253,8,4	125.3	39.4833962	73.5853167	4572.5
6017	85.1	85.1	85.1	1639,165,6,8	125.2	39.4828306	73.5853380	4581.4
6018	226.3	226.3	227.3	1787,1064,7,8	125.2	39.4827638	73.5853328	4585.0
6019	194.3	194.3	194.3	455,364,10,5	125.0	39.4827256	73.5853334	4584.9
6020	821.1	821.1	825.1	394,277,7,12	125.0	39.4831902	73.5851205	4581.6
6021	0.0	0.0	0.0	597,337,8,6	124.9	39.4835481	73.5848913	4529.3
6022	690.9	690.9	690.9	125,496,4,11	124.9	39.4829948	73.5852902	4581.5
6023	30.0	30.0	32.0	707,209,4,8	124.8	39.4833264	73.5850582	4560.7
6024	39.1	39.1	39.1	627,859,6,6	124.8	39.4831526	73.5851183	4576.3
6025	39.1	39.1	40.1	1591,67,7,10	124.8	39.4831526	73.5851183	4576.3
6026	623.8	623.8	623.8	757,1073,4,7	124.8	39.4829920	73.5852867	4581.7
6027	645.8	645.8	645.8	267,1063,18,6	124.8	39.4829956	73.5852880	4581.5
6028	699.9	699.9	699.9	674,0,7,9	124.8	39.4829977	73.5852888	4581.6
6029	87.1	87.1	88.1	1649,889,10,8	124.6	39.4828314	73.5853374	4581.3
6030	659.9	659.9	659.9	945,465,7,6	124.5	39.4829965	73.5852839	4581.6
6031	34.0	30.0	34.0	167,495,7,9	124.4	39.4832625	73.5851056	4568.5
6032	93.1	91.1	95.1	1821,801,8,6	124.4	39.4828328	73.5853354	4581.3
6033	155.2	155.2	155.2	1113,569,8,8	124.4	39.4828334	73.5853290	4581.3
6034	778.0	778.0	778.0	881,545,10,4	124.3	39.4831915	73.5851221	4581.6
6035	115.1	110.1	121.2	901,868,12,5	124.2	39.4828327	73.5853340	4581.3
6036	535.7	535.7	535.7	609,501,4,12	124.2	39.4827643	73.5853340	4584.9
6037	847.1	847.1	847.1	214,648,13,11	124.1	39.4833604	73.5853130	4576.6
6038	695.9	694.9	695.9	1617,644,4,13	124.0	39.4829965	73.5852890	4581.6
6039	654.8	654.8	654.8	145,757,8,6	123.8	39.4829961	73.5852844	4581.6
6040	315.4	315.4	315.4	485,359,10,10	123.7	39.4827625	73.5853402	4585.0
6041	583.8	583.8	583.8	1851,1045,8,5	123.7	39.4829675	73.5852228	4581.6
6042	601.8	601.8	602.8	1149,338,4,15	123.7	39.4829941	73.5852848	4581.7
6043	151.2	151.2	151.2	1089,251,10,4	123.6	39.4828338	73.5853303	4581.3
6044	392.5	392.5	392.5	1202,177,9,4	123.6	39.4827629	73.5853352	4584.9
6045	756.0	756.0	756.0	1854,1051,7,14	123.6	39.4831905	73.5851251	4581.6
6046	853.1	853.1	854.1	1351,189,6,12	123.6	39.4834011	73.5853145	4572.3
6047	396.5	396.5	396.5	725,935,4,14	123.4	39.4827636	73.5853353	4585.0
6048	628.8	628.8	629.8	289,59,8,4	123.4	39.4829932	73.5852878	4581.6
6049	759.0	759.0	759.0	1845,417,6,8	123.4	39.4831902	73.5851262	4581.6
6050	5.0	5.0	5.0	1210,15,11,8	123.3	39.4835043	73.5849236	4536.0
6051	86.1	86.1	89.1	1765,593,4,8	123.3	39.4828309	73.5853376	4581.3
6052	756.0	756.0	756.0	7,529,4,10	123.1	39.4831905	73.5851251	4581.6
6053	851.1	851.1	851.1	1649,627,8,4	123.1	39.4834019	73.5853145	4572.2
6054	34.0	34.0	34.0	1299,759,6,6	123.0	39.4832625	73.5851056	4568.5
6055	204.3	204.3	204.3	1826,681,15,4	123.0	39.4827292	73.5853317	4584.9
6056	822.1	822.1	822.1	1539,797,6,6	123.0	39.4831903	73.5851203	4581.6
6057	827.1	827.1	829.1	697,35,8,8	123.0	39.4831905	73.5851188	4581.6
6058	228.3	228.3	228.3	125,385,4,12	122.9	39.4827634	73.5853325	4585.0
6059	300.4	300.4	300.4	297,433,4,14	122.9	39.4827646	73.5853372	4585.0
6060	642.8	642.8	644.8	1861,311,8,10	122.9	39.4829952	73.5852886	4581.7
6061	32.0	31.0	33.0	37,423,9,11	122.8	39.4832948	73.5850818	4564.6
6062	614.8	614.8	614.8	1497,987,9,4	122.8	39.4829934	73.5852863	4581.7
6063	663.9	659.9	663.9	919,1068,12,5	122.8	39.4829965	73.5852845	4581.6
6064	883.1	880.1	884.1	635,727,4,9	122.8	39.4833958	73.5853166	4572.5
6065	111.1	111.1	111.1	1081,795,8,6	122.7	39.4828335	73.5853332	4581.4
6066	206.3	206.3	206.3	1685,137,6,12	122.6	39.4827283	73.5853306	4584.9
6067	742.0	739.0	743.0	773,543,6,10	122.5	39.4831921	73.5851256	4581.6
6068	228.3	228.3	230.3	1139,405,4,11	122.4	39.4827634	73.5853325	4585.0
6069	510.7	510.7	510.7	589,721,8,4	122.3	39.4827644	73.5853381	4584.9
6070	5.0	5.0	5.0	229,39,12,8	122.2	39.4835043	73.5849236	4536.0
6071	37.0	37.0	37.0	86,273,11,6	122.1	39.4832026	73.5851314	4573.9
6072	380.5	380.5	380.5	949,644,12,10	122.1	39.4827606	73.5853372	4585.0
6073	587.8	587.8	587.8	481,333,4,15	122.1	39.4829908	73.5852861	4581.6
6074	602.8	602.8	602.8	924,5,8,8	122.1	39.4829946	73.5852847	4581.7
6075	710.9	710.9	710.9	1797,389,8,8	122.1	39.4830864	73.5851978	4581.6
6076	235.3	235.3	240.3	977,161,6,14	122.0	39.4827620	73.5853343	4585.0
6077	635.8	635.8	635.8	551,401,6,8	122.0	39.4829942	73.5852895	4581.6
6078	685.9	685.9	685.9	1015,903,8,10	122.0	39.4829937	73.5852900	4581.6
6079	178.2	178.2	179.2	1835,879,4,9	121.9	39.4827394	73.5853555	4584.3
6080	480.6	480.6	483.6	1129,171,14,4	121.9	39.4827652	73.5853372	4584.9
6081	316.4	316.4	316.4	641,323,12,8	121.8	39.4827629	73.5853406	4585.0
6082	648.8	648.8	649.8	577,401,6,8	121.8	39.4829953	73.5852860	4581.6
6083	702.9	702.9	702.9	481,645,9,6	121.8	39.4829983	73.5852893	4581.6
6084	770.0	770.0	770.0	649,587,6,6	121.8	39.4831909	73.5851251	4581.6
6085	833.1	833.1	833.1	523,555,6,6	121.8	39.4831962	73.5851403	4581.6
6086	11.0	11.0	11.0	1351,739,6,6	121.7	39.4834193	73.5849875	4548.0
6087	83.1	83.1	83.1	1553,529,9,6	121.7	39.4828305	73.5853381	4581.3
6088	392.5	392.5	392.5	1409,437,10,8	121.7	39.4827629	73.5853352	4584.9
6089	702.9	702.9	702.9	1765,531,6,6	121.7	39.4829983	73.5852893	4581.6
6090	854.1	847.1	854.1	1821,297,4,8	121.7	39.4834007	73.5853144	4572.4
6091	663.9	663.9	666.9	883,107,6,6	121.6	39.4829965	73.5852845	4581.6
6092	23.0	23.0	23.0	1707,267,6,8	121.5	39.4834193	73.5849867	4550.9
6093	578.7	578.7	578.7	193,583,6,10	121.5	39.4829149	73.5852703	4581.6
6094	600.8	600.8	600.8	177,721,8,8	121.5	39.4829939	73.5852848	4581.7
6095	844.1	844.1	844.1	1575,839,6,8	121.5	39.4833176	73.5853017	4581.1
6096	81.1	81.1	81.1	1073,795,6,5	121.3	39.4828297	73.5853378	4581.3
6097	7.0	7.0	7.0	1917,887,3,12	121.2	39.4834646	73.5849535	4540.1
6098	35.0	35.0	35.0	267,585,7,8	121.2	39.4832447	73.5851166	4570.4
6099	226.3	226.3	226.3	1213,295,8,6	121.2	39.4827638	73.5853328	4585.0
6100	228.3	228.3	229.3	129,19,7,6	121.2	39.4827634	73.5853325	4585.0
6101	533.7	533.7	533.7	155,625,4,8	121.2	39.4827644	73.5853337	4584.9
6102	765.0	765.0	765.0	1763,33,14,6	121.2	39.4831907	73.5851276	4581.6
6103	37.0	37.0	37.0	1779,253,4,12	121.1	39.4832026	73.5851314	4573.9
6104	583.8	583.8	583.8	21,369,4,10	121.1	39.4829675	73.5852228	4581.6
6105	687.9	687.9	687.9	1687,1073,8,7	121.1	39.4829933	73.5852904	4581.6
6106	710.9	710.9	710.9	89,69,6,6	121.1	39.4830864	73.5851978	4581.6
6107	728.9	726.9	728.9	500,183,4,10	121.1	39.4831960	73.5851254	4581.6
6108	858.1	856.1	859.1	1601,241,4,8	121.1	39.4834002	73.5853140	4572.3
6109	866.1	866.1	866.1	1171,147,10,4	121.1	39.4833982	73.5853159	4572.5
6110	172.2	170.2	172.2	1907,549,4,8	121.0	39.4827830	73.5853666	4584.1
6111	208.3	208.3	208.3	501,97,4,8	121.0	39.4827277	73.5853303	4584.9
6112	41.1	41.1	50.1	477,641,4,8	120.9	39.4831025	73.5850923	4577.3
6113	858.1	858.1	858.1	1657,205,8,4	120.9	39.4834002	73.5853140	4572.3
6114	578.7	578.7	578.7	7,565,7,7	120.8	39.4829149	73.5852703	4581.6
6115	688.9	688.9	688.9	323,938,10,6	120.8	39.4829935	73.5852905	4581.6
6116	883.1	880.1	886.1	789,503,6,9	120.8	39.4833958	73.5853166	4572.5
6117	97.1	96.1	97.1	1489,535,8,4	120.7	39.4828330	73.5853356	4581.3
6118	29.0	29.0	29.0	409,118,14,6	120.6	39.4833440	73.5850450	4558.8
6119	209.3	209.3	209.3	1225,135,8,4	120.6	39.4827275	73.5853303	4584.9
6120	827.1	827.1	827.1	1797,523,6,8	120.6	39.4831905	73.5851188	4581.6
6121	633.8	629.8	633.8	1185,1033,8,11	120.5	39.4829935	73.5852894	4581.6
6122	764.0	764.0	764.0	45,619,8,6	120.5	39.4831904	73.5851275	4581.6
6123	669.9	669.9	669.9	1239,131,10,13	120.4	39.4829967	73.5852861	4581.6
6124	755.0	755.0	755.0	1621,165,7,8	120.4	39.4831911	73.5851248	4581.6
6125	863.1	863.1	863.1	332,54,4,11	120.4	39.4833992	73.5853147	4572.4
6126	155.2	153.2	155.2	1193,421,12,8	120.3	39.4828334	73.5853290	4581.3
6127	818.1	817.1	818.1	777,889,8,4	120.3	39.4831906	73.5851209	4581.7
6128	510.7	510.7	510.7	201,777,4,8	120.2	39.4827644	73.5853381	4584.9
6129	602.8	602.8	602.8	529,615,6,6	120.2	39.4829946	73.5852847	4581.7
6130	260.3	260.3	260.3	265,791,8,10	120.1	39.4827607	73.5853398	4585.0
6131	758.0	758.0	758.0	927,77,6,8	120.1	39.4831899	73.5851258	4581.6
6132	230.3	230.3	230.3	1003,205,6,7	120.0	39.4827629	73.5853325	4585.0
6133	761.0	761.0	761.0	0,97,9,4	120.0	39.4831904	73.5851266	4581.6
6134	37.0	37.0	37.0	1800,83,11,7	119.9	39.4832026	73.5851314	4573.9
6135	111.1	111.1	111.1	359,1005,10,8	119.9	39.4828335	73.5853332	4581.4
6136	709.9	709.9	709.9	99,649,6,8	119.9	39.4830503	73.5852313	4581.5
6137	186.2	186.2	186.2	1909,649,4,14	119.8	39.4827255	73.5853323	4584.8
6138	754.0	754.0	754.0	1767,817,4,8	119.8	39.4831912	73.5851247	4581.6
6139	295.4	295.4	295.4	1795,707,6,10	119.7	39.4827647	73.5853376	4585.0
6140	68.1	68.1	68.1	569,817,8,4	119.6	39.4828302	73.5853363	4581.3
6141	670.9	670.9	670.9	719,1033,8,8	119.6	39.4829962	73.5852866	4581.6
6142	28.0	28.0	29.0	1873,495,4,8	119.5	39.4833638	73.5850301	4556.8
6143	179.2	179.2	179.2	1785,113,8,10	119.5	39.4827331	73.5853462	4584.6
6144	204.3	204.3	204.3	113,70,12,3	119.5	39.4827292	73.5853317	4584.9
6145	8.0	8.0	8.0	49,603,6,6	119.3	39.4834505	73.5849642	4542.2
6146	389.5	389.5	389.5	449,753,10,8	119.3	39.4827627	73.5853356	4585.0
6147	46.1	46.1	46.1	1899,0,8,13	119.2	39.4830066	73.5850966	4577.9
6148	731.9	731.9	731.9	1633,907,13,9	119.1	39.4831952	73.5851257	4581.6
6149	823.1	823.1	823.1	1713,163,8,4	119.1	39.4831904	73.5851202	4581.6
6150	399.5	399.5	399.5	1393,451,6,6	119.0	39.4827638	73.5853361	4584.9
6151	845.1	845.1	845.1	629,185,4,8	119.0	39.4833317	73.5853067	4580.3
6152	862.1	861.1	863.1	1881,99,17,4	118.9	39.4833995	73.5853147	4572.4
6153	671.9	671.9	671.9	132,283,6,8	118.8	39.4829959	73.5852868	4581.6
6154	856.1	856.1	856.1	97,429,8,4	118.8	39.4834006	73.5853144	4572.4
6155	210.3	210.3	210.3	1241,402,6,7	118.7	39.4827275	73.5853302	4584.9
6156	745.0	742.0	746.0	510,400,6,10	118.7	39.4831916	73.5851252	4581.6
6157	839.1	839.1	839.1	377,1053,8,8	118.7	39.4832511	73.5852687	4581.3
6158	400.5	400.5	400.5	1337,35,6,6	118.4	39.4827640	73.5853362	4584.9
6159	164.2	164.2	165.2	9,51,8,4	118.3	39.4828290	73.5853328	4583.8
6160	575.7	575.7	575.7	1644,229,5,12	118.3	39.4828653	73.5853525	4583.1
6161	748.0	748.0	748.0	1683,19,4,8	118.3	39.4831907	73.5851253	4581.6
6162	751.0	751.0	751.0	1623,729,10,6	118.3	39.4831912	73.5851252	4581.6
6163	139.2	139.2	144.2	590,153,11,8	118.2	39.4828319	73.5853319	4581.3
6164	757.0	757.0	757.0	1861,369,6,6	118.2	39.4831900	73.5851254	4581.6
6165	860.1	860.1	860.1	1355,0,5,7	118.1	39.4834000	73.5853139	4572.3
6166	301.4	301.4	301.4	385,325,4,12	118.0	39.4827643	73.5853371	4585.1
6167	587.8	587.8	587.8	1765,277,6,6	118.0	39.4829908	73.5852861	4581.6
6168	603.8	603.8	603.8	745,779,8,5	118.0	39.4829949	73.5852846	4581.7
6169	651.8	651.8	651.8	961,945,6,8	117.9	39.4829957	73.5852848	4581.6
6170	169.2	166.2	169.2	897,161,8,4	117.8	39.4827937	73.5853672	4584.0
