track	t_best	t0	t1	bbox	score	lat	lon	alt
3004	225.3	223.3	225.3	1051,115,8,10	153.7	39.4830561	73.5851861	4565.2
3005	161.2	161.2	161.2	953,913,16,4	153.6	39.4830550	73.5851870	4565.2
3006	250.3	250.3	250.3	1000,821,9,8	153.5	39.4830554	73.5851854	4565.1
3007	435.6	435.6	435.6	1633,468,15,9	153.5	39.4827627	73.5849833	4589.4
3008	156.2	153.2	156.2	1305,578,7,7	153.3	39.4830540	73.5851871	4565.2
3009	73.1	70.1	75.1	859,121,6,8	153.2	39.4830635	73.5852367	4562.5
3010	86.1	86.1	86.1	1758,713,9,10	153.2	39.4830548	73.5851878	4565.2
3011	339.4	339.4	343.4	829,739,4,12	153.2	39.4827728	73.5850507	4571.3
3012	412.5	412.5	412.5	137,305,8,8	153.2	39.4827634	73.5849817	4589.3
3013	62.1	62.1	62.1	1803,148,7,7	153.0	39.4830725	73.5852264	4562.5
3014	141.2	141.2	141.2	629,43,12,4	152.9	39.4830547	73.5851876	4565.2
3015	360.5	360.5	360.5	593,737,10,6	152.9	39.4827575	73.5849826	4589.4
3016	140.2	140.2	140.2	337,1003,8,12	152.8	39.4830547	73.5851878	4565.2
3017	229.3	229.3	230.3	1887,175,8,6	152.8	39.4830576	73.5851856	4565.2
3018	323.4	323.4	323.4	993,190,8,11	152.8	39.4827716	73.5850496	4571.3
3019	358.5	358.5	358.5	233,117,12,9	152.8	39.4827635	73.5850122	4588.3
3020	493.6	493.6	493.6	1249,829,8,8	152.8	39.4827581	73.5849847	4589.3
3021	517.7	512.7	518.7	1111,912,8,7	152.8	39.4827528	73.5849835	4589.3
3022	65.1	65.1	65.1	569,711,10,6	152.7	39.4830624	73.5852370	4562.5
3023	235.3	228.3	235.3	1780,977,11,5	152.7	39.4830576	73.5851836	4565.2
3024	267.3	267.3	267.3	1637,228,12,5	152.6	39.4830227	73.5851640	4565.2
3025	299.4	298.4	299.4	526,426,13,4	152.6	39.4828527	73.5850853	4565.1
3026	357.5	357.5	357.5	65,343,8,6	152.6	39.4827686	73.5850348	4585.9
3027	246.3	240.3	246.3	5,513,5,14	152.5	39.4830566	73.5851846	4565.2
3028	434.6	434.6	434.6	1835,918,9,7	152.5	39.4827631	73.5849832	4589.4
3029	493.6	493.6	495.6	665,645,8,7	152.5	39.4827581	73.5849847	4589.3
3030	553.7	553.7	553.7	433,799,15,6	152.5	39.4827517	73.5849856	4589.3
3031	237.3	237.3	237.3	937,691,8,6	152.3	39.4830575	73.5851834	4565.2
3032	418.5	418.5	418.5	317,246,13,7	152.3	39.4827637	73.5849825	4589.4
3033	257.3	257.3	257.3	1801,1073,8,7	152.2	39.4830543	73.5851841	4565.2
3034	345.4	345.4	348.5	51,49,6,8	152.2	39.4827713	73.5850501	4571.3
3035	75.1	75.1	75.1	947,137,8,7	152.1	39.4830645	73.5852368	4562.5
3036	146.2	143.2	147.2	1745,971,7,6	152.1	39.4830549	73.5851871	4565.2
3037	197.3	197.3	197.3	853,439,12,12	151.8	39.4830553	73.5851863	4565.2
3038	467.6	467.6	467.6	635,1013,6,8	151.8	39.4827601	73.5849848	4589.4
3039	56.1	56.1	57.1	385,201,6,9	151.7	39.4833354	73.5850002	4553.9
3040	436.6	436.6	437.6	1330,1010,7,8	151.7	39.4827626	73.5849834	4589.4
3041	543.7	543.7	545.7	17,209,8,8	151.7	39.4827517	73.5849839	4589.3
3042	302.4	302.4	302.4	1915,977,5,8	151.5	39.4828538	73.5850851	4565.1
3043	451.6	451.6	451.6	1847,659,10,14	151.5	39.4827623	73.5849844	4589.3
3044	286.4	273.4	286.4	721,138,14,6	151.4	39.4829340	73.5851173	4565.1
3045	237.3	237.3	237.3	807,1067,10,13	151.3	39.4830575	73.5851834	4565.2
3046	308.4	307.4	308.4	1347,963,14,6	151.0	39.4828408	73.5850833	4567.3
3047	487.6	487.6	487.6	1233,244,4,13	151.0	39.4827597	73.5849835	4589.3
3048	64.1	64.1	64.1	609,1001,10,6	150.8	39.4830631	73.5852364	4562.6
3049	275.4	275.4	278.4	579,629,6,12	150.8	39.4829380	73.5851188	4565.1
3050	20.0	20.0	20.0	1901,697,12,4	150.6	39.4833820	73.5848963	4553.9
3051	92.1	92.1	93.1	332,909,13,6	150.6	39.4830557	73.5851890	4565.2
3052	456.6	456.6	456.6	1872,163,9,4	150.6	39.4827614	73.5849839	4589.3
3053	146.2	146.2	146.2	469,447,4,14	150.5	39.4830549	73.5851871	4565.2
3054	377.5	377.5	377.5	471,179,10,14	150.5	39.4827631	73.5849833	4589.3
3055	516.7	516.7	516.7	1065,173,8,12	150.5	39.4827533	73.5849835	4589.3
3056	517.7	517.7	517.7	1413,144,5,11	150.5	39.4827528	73.5849835	4589.3
3057	383.5	383.5	387.5	1809,939,8,6	150.4	39.4827630	73.5849838	4589.3
3058	392.5	392.5	392.5	197,193,7,8	150.4	39.4827647	73.5849843	4589.3
3059	158.2	157.2	158.2	1887,79,8,6	150.3	39.4830542	73.5851872	4565.2
3060	371.5	371.5	372.5	528,118,6,15	150.3	39.4827611	73.5849831	4589.3
3061	406.5	405.5	406.5	745,146,10,9	150.2	39.4827644	73.5849817	4589.3
3062	493.6	492.6	493.6	1621,102,7,11	150.1	39.4827581	73.5849847	4589.3
3063	135.2	135.2	135.2	809,45,13,6	149.9	39.4830550	73.5851871	4565.2
3064	277.4	277.4	282.4	1561,1052,8,13	149.8	39.4829388	73.5851199	4565.1
3065	94.1	93.1	94.1	515,1058,14,7	149.7	39.4830559	73.5851886	4565.2
3066	146.2	146.2	147.2	1471,171,10,4	149.7	39.4830549	73.5851871	4565.2
3067	390.5	390.5	390.5	79,649,9,8	149.7	39.4827646	73.5849844	4589.4
3068	448.6	448.6	448.6	945,350,9,7	149.7	39.4827621	73.5849845	4589.3
3069	456.6	456.6	456.6	1855,221,8,10	149.7	39.4827614	73.5849839	4589.3
3070	273.4	273.4	277.4	791,23,14,6	149.6	39.4829509	73.5851243	4565.1
3071	242.3	242.3	242.3	1851,101,12,10	149.4	39.4830573	73.5851833	4565.1
3072	37.0	37.0	37.0	145,1049,8,10	149.3	39.4833845	73.5848962	4553.9
3073	556.7	556.7	560.7	845,481,12,16	149.2	39.4827514	73.5849864	4589.4
3074	56.1	56.1	56.1	200,1075,11,5	149.1	39.4833354	73.5850002	4553.9
3075	148.2	148.2	152.2	1539,677,16,6	149.1	39.4830547	73.5851868	4565.2
3076	245.3	245.3	245.3	681,986,8,7	149.1	39.4830568	73.5851842	4565.2
3077	370.5	370.5	370.5	137,952,11,5	149.0	39.4827604	73.5849832	4589.3
3078	138.2	138.2	138.2	37,897,10,8	148.9	39.4830552	73.5851878	4565.2
3079	28.0	28.0	28.0	345,33,3,14	148.8	39.4833852	73.5848956	4553.9
3080	94.1	94.1	94.1	898,0,15,3	148.8	39.4830559	73.5851886	4565.2
3081	322.4	322.4	322.4	1587,65,6,8	148.8	39.4827718	73.5850493	4571.3
3082	452.6	452.6	452.6	1597,879,4,12	148.8	39.4827621	73.5849844	4589.3
3083	498.6	498.6	498.6	1908,137,7,8	148.8	39.4827572	73.5849852	4589.3
3084	18.0	13.0	20.0	1633,964,14,5	148.7	39.4833814	73.5848956	4553.9
3085	233.3	230.3	237.3	1079,723,12,6	148.7	39.4830575	73.5851838	4565.2
3086	239.3	239.3	239.3	1445,255,12,6	148.7	39.4830572	73.5851832	4565.1
3087	139.2	139.2	139.2	1569,155,8,6	148.6	39.4830551	73.5851878	4565.2
3088	523.7	523.7	523.7	1368,627,9,14	148.5	39.4827516	73.5849829	4589.3
3089	170.2	170.2	170.2	401,279,16,4	148.4	39.4830538	73.5851841	4565.2
3090	501.6	501.6	501.6	1625,825,8,8	148.3	39.4827559	73.5849855	4589.4
3091	82.1	82.1	82.1	352,953,17,4	148.2	39.4830527	73.5851873	4565.2
3092	236.3	236.3	236.3	402,24,7,8	148.1	39.4830576	73.5851834	4565.2
3093	270.4	270.4	272.4	370,289,11,14	148.1	39.4829884	73.5851435	4565.1
3094	365.5	365.5	365.5	1825,1009,8,6	148.1	39.4827587	73.5849846	4589.3
3095	499.6	499.6	499.6	880,766,5,8	148.1	39.4827571	73.5849857	4589.3
3096	509.7	509.7	509.7	610,691,9,8	148.1	39.4827538	73.5849843	4589.3
3097	40.1	40.1	46.1	749,963,8,7	148.0	39.4833842	73.5848960	4553.9
3098	329.4	329.4	329.4	1897,241,8,7	148.0	39.4827719	73.5850500	4571.3
3099	353.5	353.5	353.5	1877,177,12,10	148.0	39.4827677	73.5850500	4574.1
3100	373.5	373.5	373.5	1309,169,10,8	148.0	39.4827617	73.5849832	4589.3
3101	455.6	455.6	455.6	1867,945,6,13	148.0	39.4827614	73.5849840	4589.3
3102	512.7	512.7	512.7	150,516,7,13	148.0	39.4827543	73.5849838	4589.3
3103	205.3	205.3	205.3	57,407,8,12	147.9	39.4830536	73.5851853	4565.2
3104	390.5	390.5	394.5	1156,903,7,10	147.9	39.4827646	73.5849844	4589.4
3105	420.5	420.5	420.5	421,185,6,8	147.8	39.4827640	73.5849829	4589.3
3106	64.1	64.1	64.1	307,201,12,4	147.7	39.4830631	73.5852364	4562.6
3107	225.3	225.3	225.3	1363,599,6,10	147.7	39.4830561	73.5851861	4565.2
3108	14.0	14.0	14.0	1539,487,4,14	147.6	39.4833788	73.5848954	4553.9
3109	85.1	85.1	85.1	73,933,8,7	147.6	39.4830544	73.5851879	4565.2
3110	306.4	306.4	306.4	1909,913,11,13	147.5	39.4828531	73.5850850	4565.4
3111	94.1	94.1	94.1	931,253,14,6	147.4	39.4830559	73.5851886	4565.2
3112	178.2	178.2	178.2	1129,1041,8,7	147.4	39.4830530	73.5851836	4565.2
3113	264.3	260.3	264.3	505,0,6,11	147.4	39.4830465	73.5851796	4565.2
3114	366.5	366.5	366.5	961,327,10,6	147.2	39.4827589	73.5849842	4589.3
3115	447.6	447.6	447.6	1868,440,8,11	147.2	39.4827621	73.5849847	4589.3
3116	367.5	367.5	367.5	889,173,8,6	147.1	39.4827592	73.5849839	4589.4
3117	199.3	199.3	200.3	996,489,16,6	147.0	39.4830555	73.5851865	4565.2
3118	336.4	336.4	336.4	1155,523,12,4	147.0	39.4827724	73.5850509	4571.3
3119	472.6	467.6	472.6	1871,107,8,6	147.0	39.4827589	73.5849851	4589.3
3120	248.3	248.3	248.3	25,659,5,10	146.9	39.4830557	73.5851846	4565.1
3121	553.7	553.7	553.7	457,130,8,7	146.8	39.4827517	73.5849856	4589.3
3122	310.4	310.4	313.4	1883,881,6,8	146.7	39.4828169	73.5850820	4569.4
3123	299.4	299.4	299.4	1083,1025,6,6	146.6	39.4828527	73.5850853	4565.1
3124	333.4	329.4	334.4	1674,510,8,6	146.5	39.4827726	73.5850502	4571.3
3125	458.6	458.6	458.6	889,437,8,6	146.5	39.4827605	73.5849838	4589.3
3126	461.6	461.6	461.6	1409,0,8,8	146.5	39.4827600	73.5849844	4589.4
3127	281.4	281.4	281.4	706,435,12,12	146.4	39.4829395	73.5851206	4565.2
3128	407.5	407.5	407.5	1225,625,8,8	146.4	39.4827641	73.5849817	4589.3
3129	453.6	453.6	456.6	1120,369,10,10	146.3	39.4827617	73.5849843	4589.3
3130	138.2	138.2	138.2	1801,41,8,6	146.2	39.4830552	73.5851878	4565.2
3131	486.6	486.6	487.6	1075,77,10,8	146.2	39.4827600	73.5849834	4589.3
3132	249.3	249.3	249.3	0,1059,7,8	146.1	39.4830554	73.5851850	4565.1
3133	441.6	441.6	441.6	905,905,5,11	146.1	39.4827627	73.5849843	4589.3
3134	17.0	17.0	17.0	535,283,10,4	146.0	39.4833809	73.5848956	4553.9
3135	338.4	336.4	338.4	853,921,8,8	145.9	39.4827725	73.5850509	4571.3
3136	40.1	40.1	46.1	1715,1041,6,10	145.8	39.4833842	73.5848960	4553.9
3137	251.3	251.3	251.3	1753,187,5,10	145.8	39.4830555	73.5851853	4565.2
3138	542.7	542.7	542.7	1738,193,7,14	145.8	39.4827517	73.5849838	4589.3
3139	553.7	553.7	553.7	913,0,8,7	145.8	39.4827517	73.5849856	4589.3
3140	227.3	227.3	227.3	811,0,6,7	145.7	39.4830567	73.5851859	4565.2
3141	543.7	543.7	543.7	1369,581,8,6	145.7	39.4827517	73.5849839	4589.3
3142	288.4	287.4	291.4	116,177,11,8	145.6	39.4829098	73.5851065	4565.2
3143	420.5	420.5	420.5	29,281,8,8	145.6	39.4827640	73.5849829	4589.3
3144	53.1	53.1	53.1	385,1043,6,12	145.5	39.4833773	73.5849113	4553.9
3145	425.6	425.6	425.6	1911,317,9,8	145.5	39.4827638	73.5849828	4589.3
3146	526.7	526.7	526.7	21,839,6,10	145.5	39.4827518	73.5849830	4589.4
3147	263.3	259.3	263.3	953,575,14,10	145.4	39.4830507	73.5851823	4565.1
3148	133.2	133.2	133.2	1520,305,9,8	145.2	39.4830550	73.5851872	4565.2
3149	309.4	309.4	309.4	1912,615,8,6	145.2	39.4828298	73.5850826	4568.3
3150	409.5	405.5	409.5	1025,345,11,8	145.1	39.4827641	73.5849816	4589.4
3151	172.2	172.2	172.2	1610,369,7,8	144.8	39.4830530	73.5851839	4565.2
3152	269.3	268.3	269.3	1625,10,21,3	144.8	39.4830005	73.5851505	4565.1
3153	159.2	159.2	159.2	413,61,13,4	144.6	39.4830545	73.5851872	4565.2
3154	424.6	424.6	424.6	669,415,6,10	144.6	39.4827639	73.5849830	4589.3
3155	46.1	46.1	46.1	1851,811,6,6	144.5	39.4833841	73.5848953	4553.9
3156	89.1	88.1	93.1	943,17,18,4	144.5	39.4830553	73.5851891	4565.2
3157	156.2	153.2	156.2	1507,59,10,6	144.5	39.4830540	73.5851871	4565.2
3158	406.5	406.5	406.5	828,492,5,13	144.5	39.4827644	73.5849817	4589.3
3159	84.1	84.1	84.1	1223,793,10,8	144.4	39.4830540	73.5851877	4565.2
3160	97.1	97.1	97.1	617,559,10,10	144.4	39.4830566	73.5851882	4565.2
3161	247.3	247.3	247.3	657,51,8,6	144.4	39.4830561	73.5851845	4565.2
3162	542.7	542.7	542.7	173,961,6,14	144.3	39.4827517	73.5849838	4589.3
3163	238.3	238.3	238.3	1375,17,10,5	144.2	39.4830573	73.5851833	4565.1
3164	415.5	415.5	415.5	1857,257,8,6	144.1	39.4827630	73.5849821	4589.4
3165	100.1	100.1	100.1	1673,319,8,10	144.0	39.4830567	73.5851872	4565.2
3166	266.3	266.3	266.3	1263,543,8,8	143.8	39.4830321	73.5851701	4565.2
3167	546.7	546.7	546.7	837,829,12,8	143.8	39.4827515	73.5849843	4589.3
3168	338.4	338.4	338.4	969,731,14,6	143.7	39.4827725	73.5850509	4571.3
3169	340.4	340.4	343.4	1745,937,8,8	143.7	39.4827730	73.5850505	4571.3
3170	361.5	360.5	361.5	241,452,10,7	143.7	39.4827568	73.5849835	4589.4
3171	338.4	338.4	351.5	1910,523,10,6	143.6	39.4827725	73.5850509	4571.3
3172	468.6	468.6	470.6	1816,16,10,9	143.6	39.4827601	73.5849847	4589.3
3173	3.0	3.0	3.0	57,852,8,13	143.5	39.4833736	73.5848988	4553.9
3174	177.2	176.2	177.2	807,0,6,9	143.5	39.4830527	73.5851836	4565.2
3175	225.3	225.3	225.3	821,205,14,8	143.5	39.4830561	73.5851861	4565.2
3176	461.6	461.6	461.6	1588,17,11,5	143.5	39.4827600	73.5849844	4589.4
3177	368.5	367.5	368.5	689,955,6,6	143.4	39.4827597	73.5849836	4589.4
3178	40.1	40.1	45.1	1344,425,9,6	143.2	39.4833842	73.5848960	4553.9
3179	263.3	263.3	263.3	1425,187,8,6	143.2	39.4830507	73.5851823	4565.1
3180	120.2	120.2	120.2	1842,23,9,9	143.0	39.4830538	73.5851877	4565.2
3181	147.2	147.2	147.2	225,273,10,11	143.0	39.4830546	73.5851865	4565.2
3182	381.5	381.5	381.5	1047,1041,10,19	143.0	39.4827628	73.5849834	4589.4
3183	194.3	194.3	194.3	37,1049,6,15	142.9	39.4830552	73.5851856	4565.2
3184	83.1	83.1	83.1	1155,37,14,3	142.8	39.4830532	73.5851877	4565.2
3185	527.7	527.7	528.7	1895,689,6,10	142.8	39.4827517	73.5849830	4589.3
3186	242.3	242.3	242.3	1565,903,12,8	142.7	39.4830573	73.5851833	4565.1
3187	511.7	511.7	511.7	0,417,9,8	142.7	39.4827543	73.5849842	4589.3
3188	535.7	535.7	535.7	1913,361,4,19	142.7	39.4827513	73.5849822	4589.3
3189	552.7	552.7	552.7	845,338,10,8	142.7	39.4827516	73.5849851	4589.3
3190	37.0	37.0	37.0	1874,668,7,9	142.5	39.4833845	73.5848962	4553.9
3191	56.1	56.1	56.1	1591,49,6,8	142.5	39.4833354	73.5850002	4553.9
3192	333.4	331.4	333.4	1793,1049,16,5	142.5	39.4827726	73.5850502	4571.3
3193	427.6	425.6	430.6	1175,801,9,16	142.5	39.4827638	73.5849826	4589.4
3194	509.7	509.7	509.7	1673,49,8,6	142.4	39.4827538	73.5849843	4589.3
3195	285.4	270.4	285.4	1307,29,18,4	142.3	39.4829396	73.5851200	4565.1
3196	5.0	5.0	5.0	7,521,8,8	142.2	39.4833751	73.5848977	4554.0
3197	197.3	197.3	197.3	1387,97,14,8	142.2	39.4830553	73.5851863	4565.2
3198	409.5	409.5	410.5	1139,413,10,14	142.2	39.4827641	73.5849816	4589.4
3199	463.6	463.6	463.6	228,526,11,4	142.2	39.4827596	73.5849843	4589.3
3200	440.6	439.6	440.6	1383,81,10,10	142.0	39.4827629	73.5849841	4589.3
3201	556.7	556.7	559.7	181,301,9,9	142.0	39.4827514	73.5849864	4589.4
3202	95.1	95.1	95.1	1721,69,8,6	141.9	39.4830561	73.5851885	4565.2
3203	452.6	452.6	452.6	769,1042,9,7	141.9	39.4827621	73.5849844	4589.3
3204	511.7	511.7	511.7	729,177,8,7	141.8	39.4827543	73.5849842	4589.3
3205	63.1	63.1	63.1	17,319,10,6	141.5	39.4830655	73.5852339	4562.6
3206	66.1	66.1	66.1	57,209,6,6	141.5	39.4830624	73.5852367	4562.5
3207	484.6	484.6	484.6	1241,109,8,6	141.5	39.4827600	73.5849832	4589.3
3208	5.0	5.0	5.0	1285,561,8,13	141.4	39.4833751	73.5848977	4554.0
3209	255.3	252.3	262.3	815,225,18,4	141.4	39.4830543	73.5851846	4565.1
3210	379.5	379.5	379.5	1416,49,9,16	141.4	39.4827632	73.5849831	4589.3
3211	86.1	86.1	86.1	673,165,14,6	141.3	39.4830548	73.5851878	4565.2
3212	340.4	340.4	340.4	129,289,8,8	141.3	39.4827730	73.5850505	4571.3
3213	421.5	421.5	421.5	1513,129,6,8	141.1	39.4827639	73.5849831	4589.3
3214	354.5	354.5	354.5	753,209,7,16	141.0	39.4827697	73.5850488	4577.0
3215	62.1	62.1	62.1	1783,0,8,7	140.9	39.4830725	73.5852264	4562.5
3216	198.3	198.3	198.3	1248,884,9,7	140.9	39.4830554	73.5851864	4565.2
3217	234.3	233.3	234.3	1331,765,14,4	140.9	39.4830576	73.5851836	4565.2
3218	162.2	162.2	162.2	529,15,8,6	140.8	39.4830550	73.5851864	4565.2
3219	420.5	420.5	420.5	1623,121,6,8	140.7	39.4827640	73.5849829	4589.3
3220	354.5	354.5	354.5	107,969,6,8	140.6	39.4827697	73.5850488	4577.0
3221	455.6	455.6	455.6	665,265,9,6	140.6	39.4827614	73.5849840	4589.3
3222	384.5	384.5	384.5	1917,353,3,12	140.4	39.4827634	73.5849844	4589.3
3223	404.5	404.5	404.5	209,531,8,6	140.3	39.4827645	73.5849820	4589.3
3224	202.3	202.3	206.3	896,471,9,9	140.2	39.4830552	73.5851862	4565.2
3225	233.3	232.3	236.3	1321,185,10,6	140.0	39.4830575	73.5851838	4565.2
3226	535.7	535.7	535.7	265,463,8,10	140.0	39.4827513	73.5849822	4589.3
3227	546.7	546.7	546.7	137,449,6,8	140.0	39.4827515	73.5849843	4589.3
3228	54.1	54.1	54.1	103,453,8,12	139.9	39.4833690	73.5849317	4553.9
3229	402.5	402.5	402.5	1442,201,15,7	139.9	39.4827646	73.5849825	4589.4
3230	412.5	412.5	412.5	655,931,9,10	139.7	39.4827634	73.5849817	4589.3
3231	30.0	30.0	30.0	1777,477,6,14	139.6	39.4833850	73.5848957	4553.9
3232	384.5	384.5	384.5	798,297,11,8	139.6	39.4827634	73.5849844	4589.3
3233	177.2	177.2	177.2	897,873,6,8	139.5	39.4830527	73.5851836	4565.2
3234	254.3	254.3	254.3	933,971,11,6	139.5	39.4830542	73.5851851	4565.2
3235	385.5	385.5	385.5	1470,265,12,9	139.5	39.4827638	73.5849849	4589.3
3236	0.0	0.0	0.0	717,988,14,5	139.4	39.4833710	73.5848989	4553.9
3237	353.5	353.5	353.5	1503,595,7,12	139.4	39.4827677	73.5850500	4574.1
3238	238.3	238.3	238.3	149,0,8,9	139.3	39.4830573	73.5851833	4565.1
3239	67.1	67.1	67.1	865,193,10,7	139.2	39.4830626	73.5852367	4562.5
3240	100.1	100.1	100.1	1905,289,10,8	139.2	39.4830567	73.5851872	4565.2
3241	73.1	73.1	73.1	1282,578,7,8	139.1	39.4830635	73.5852367	4562.5
3242	174.2	174.2	174.2	1865,949,10,4	139.1	39.4830529	73.5851838	4565.2
3243	160.2	160.2	160.2	575,57,6,8	138.7	39.4830550	73.5851872	4565.2
3244	256.3	256.3	256.3	1356,98,19,7	138.7	39.4830543	73.5851842	4565.1
3245	362.5	362.5	362.5	1577,945,8,8	138.7	39.4827573	73.5849844	4589.3
3246	369.5	369.5	369.5	165,1007,8,8	138.7	39.4827600	73.5849834	4589.3
3247	339.4	339.4	339.4	1037,433,5,10	138.6	39.4827728	73.5850507	4571.3
3248	366.5	366.5	368.5	497,5,8,8	138.6	39.4827589	73.5849842	4589.3
3249	265.3	265.3	269.3	1417,262,8,7	138.5	39.4830402	73.5851756	4565.2
3250	335.4	335.4	339.4	679,1061,11,6	138.5	39.4827724	73.5850508	4571.3
3251	3.0	3.0	3.0	49,356,10,8	138.4	39.4833736	73.5848988	4553.9
3252	458.6	458.6	458.6	491,585,12,10	138.4	39.4827605	73.5849838	4589.3
3253	529.7	529.7	529.7	466,989,8,10	138.4	39.4827513	73.5849829	4589.3
3254	443.6	443.6	444.6	1889,1025,7,10	138.3	39.4827625	73.5849850	4589.4
3255	24.0	24.0	24.0	1187,993,11,9	138.1	39.4833842	73.5848965	4553.9
3256	424.6	424.6	424.6	1441,629,8,6	138.1	39.4827639	73.5849830	4589.3
3257	144.2	144.2	145.2	435,113,6,8	138.0	39.4830550	73.5851875	4565.2
3258	273.4	273.4	273.4	107,349,6,10	138.0	39.4829509	73.5851243	4565.1
3259	59.1	59.1	59.1	411,1001,6,10	137.8	39.4832023	73.5851185	4557.6
3260	355.5	351.5	355.5	849,1052,8,5	137.8	39.4827707	73.5850477	4580.0
3261	393.5	393.5	393.5	789,1041,4,9	137.8	39.4827650	73.5849843	4589.3
3262	540.7	540.7	540.7	1911,985,6,8	137.8	39.4827517	73.5849833	4589.3
3263	146.2	146.2	146.2	1329,1037,14,4	137.6	39.4830549	73.5851871	4565.2
3264	354.5	354.5	354.5	1801,897,8,6	137.6	39.4827697	73.5850488	4577.0
3265	380.5	380.5	382.5	1895,630,10,9	137.6	39.4827629	73.5849833	4589.3
3266	361.5	360.5	361.5	586,669,13,7	137.5	39.4827568	73.5849835	4589.4
3267	295.4	295.4	297.4	1659,675,6,9	137.3	39.4828524	73.5850847	4565.1
3268	352.5	343.4	352.5	755,897,8,12	137.3	39.4827674	73.5850504	4571.7
3269	430.6	430.6	430.6	1159,553,10,6	137.2	39.4827636	73.5849826	4589.3
3270	140.2	140.2	140.2	97,329,6,8	137.1	39.4830547	73.5851878	4565.2
3271	558.7	556.7	560.7	773,539,8,7	137.1	39.4827506	73.5849862	4589.3
3272	44.1	44.1	44.1	937,490,6,7	137.0	39.4833843	73.5848959	4553.9
3273	331.4	331.4	332.4	65,705,8,8	137.0	39.4827726	73.5850500	4571.3
3274	426.6	426.6	426.6	241,959,8,5	137.0	39.4827640	73.5849826	4589.4
3275	247.3	247.3	247.3	925,21,12,4	136.9	39.4830561	73.5851845	4565.2
3276	463.6	463.6	463.6	625,801,7,8	136.9	39.4827596	73.5849843	4589.3
3277	3.0	3.0	3.0	1549,1076,10,4	136.7	39.4833736	73.5848988	4553.9
3278	83.1	83.1	83.1	1353,221,12,8	136.7	39.4830532	73.5851877	4565.2
3279	338.4	338.4	338.4	1441,517,8,6	136.7	39.4827725	73.5850509	4571.3
3280	420.5	420.5	420.5	209,281,6,6	136.7	39.4827640	73.5849829	4589.3
3281	463.6	463.6	463.6	594,959,5,14	136.7	39.4827596	73.5849843	4589.3
3282	247.3	247.3	247.3	1759,775,6,10	136.6	39.4830561	73.5851845	4565.2
3283	184.2	182.2	184.2	1287,336,14,9	136.5	39.4830535	73.5851845	4565.2
3284	21.0	21.0	21.0	1395,81,6,10	136.4	39.4833825	73.5848962	4553.9
3285	140.2	140.2	140.2	83,0,12,4	136.4	39.4830547	73.5851878	4565.2
3286	251.3	251.3	251.3	474,151,15,10	136.3	39.4830555	73.5851853	4565.2
3287	82.1	82.1	82.1	498,760,17,11	136.2	39.4830527	73.5851873	4565.2
3288	333.4	333.4	333.4	794,72,17,5	136.1	39.4827726	73.5850502	4571.3
3289	86.1	84.1	86.1	527,131,7,6	136.0	39.4830548	73.5851878	4565.2
3290	125.2	125.2	128.2	409,605,6,8	136.0	39.4830543	73.5851875	4565.2
3291	353.5	353.5	353.5	1817,881,8,6	136.0	39.4827677	73.5850500	4574.1
3292	512.7	512.7	512.7	289,422,10,8	136.0	39.4827543	73.5849838	4589.3
3293	83.1	83.1	85.1	1249,421,8,6	135.9	39.4830532	73.5851877	4565.2
3294	352.5	348.5	352.5	1169,601,10,10	135.9	39.4827674	73.5850504	4571.7
3295	5.0	5.0	5.0	1378,62,12,7	135.8	39.4833751	73.5848977	4554.0
3296	144.2	144.2	144.2	1179,89,10,6	135.8	39.4830550	73.5851875	4565.2
3297	243.3	243.3	244.3	1633,0,6,12	135.8	39.4830571	73.5851834	4565.2
3298	3.0	3.0	3.0	545,241,8,8	135.7	39.4833736	73.5848988	4553.9
3299	9.0	9.0	12.0	52,135,7,7	135.7	39.4833771	73.5848965	4554.0
3300	39.1	39.1	42.1	1783,769,10,12	135.7	39.4833840	73.5848960	4553.9
3301	335.4	335.4	335.4	75,267,6,6	135.7	39.4827724	73.5850508	4571.3
3302	432.6	432.6	432.6	1206,929,9,12	135.7	39.4827635	73.5849829	4589.3
3303	243.3	243.3	244.3	1886,630,13,9	135.6	39.4830571	73.5851834	4565.2
3304	301.4	301.4	307.4	1145,673,8,6	135.6	39.4828533	73.5850852	4565.1
3305	54.1	54.1	54.1	722,209,11,6	135.5	39.4833690	73.5849317	4553.9
3306	100.1	100.1	100.1	15,919,3,18	135.5	39.4830567	73.5851872	4565.2
3307	227.3	224.3	227.3	1458,707,13,6	135.5	39.4830567	73.5851859	4565.2
3308	292.4	292.4	292.4	749,47,12,6	135.5	39.4828533	73.5850860	4565.1
3309	448.6	448.6	448.6	325,201,8,8	135.5	39.4827621	73.5849845	4589.3
3310	534.7	534.7	535.7	500,40,13,5	135.5	39.4827514	73.5849821	4589.3
3311	157.2	154.2	157.2	1550,701,9,12	135.4	39.4830540	73.5851871	4565.2
3312	535.7	535.7	535.7	117,819,8,6	135.4	39.4827513	73.5849822	4589.3
3313	363.5	363.5	363.5	1873,429,4,16	135.3	39.4827580	73.5849847	4589.3
3314	368.5	365.5	368.5	1717,942,7,8	135.3	39.4827597	73.5849836	4589.4
3315	189.2	189.2	189.2	362,170,9,7	135.2	39.4830550	73.5851846	4565.1
3316	82.1	82.1	82.1	77,689,4,10	135.1	39.4830527	73.5851873	4565.2
